Site,Date,Depth,Temp,Source
7_hab,2025-04-19,20,5.221686467528343,MY
7_hab,2025-04-19,30,4.201391659677029,MY
7_hab,2025-04-19,40,3.7846308946609497,MY
7_hab,2025-04-20,5,6.846247762441635,MY
7_hab,2025-04-20,10,6.338663913309574,MY
7_hab,2025-04-20,15,5.569597475230694,MY
7_hab,2025-04-20,20,5.260506011545658,MY
7_hab,2025-04-20,30,4.204321436583996,MY
7_hab,2025-04-20,40,3.783898450434208,MY
7_hab,2025-04-21,5,6.895321525633335,MY
7_hab,2025-04-21,10,6.4214301109313965,MY
7_hab,2025-04-21,15,5.508804604411125,MY
7_hab,2025-04-21,20,5.189458921551704,MY
7_hab,2025-04-21,30,4.155980117619038,MY
7_hab,2025-04-21,40,3.778771340847016,MY
7_hab,2025-04-22,5,6.95464950799942,MY
7_hab,2025-04-22,10,6.5334940776228905,MY
7_hab,2025-04-22,15,5.576921917498112,MY
7_hab,2025-04-22,20,5.237067796289921,MY
7_hab,2025-04-22,30,4.135471679270268,MY
7_hab,2025-04-22,40,3.777306452393532,MY
7_hab,2025-04-23,5,7.16705833375454,MY
7_hab,2025-04-23,10,6.572313621640205,MY
7_hab,2025-04-23,15,5.625995680689812,MY
7_hab,2025-04-23,20,5.268562898039818,MY
7_hab,2025-04-23,30,4.130344569683075,MY
7_hab,2025-04-23,40,3.7809686735272408,MY
7_hab,2025-04-24,5,7.364085830748081,MY
7_hab,2025-04-24,10,6.581835396587849,MY
7_hab,2025-04-24,15,5.609149463474751,MY
7_hab,2025-04-24,20,5.216559357941151,MY
7_hab,2025-04-24,30,4.092989914119244,MY
7_hab,2025-04-24,40,3.7897580042481422,MY
7_hab,2025-04-25,5,7.501052901148796,MY
7_hab,2025-04-25,10,6.896786414086819,MY
7_hab,2025-04-25,15,5.949736028909683,MY
7_hab,2025-04-25,20,5.554216146469116,MY
7_hab,2025-04-25,30,4.176488555967808,MY
7_hab,2025-04-25,40,3.8029420003294954,MY
7_hab,2025-04-26,5,7.297433406114578,MY
7_hab,2025-04-26,10,7.188299216330051,MY
7_hab,2025-04-26,15,6.532761633396149,MY
7_hab,2025-04-26,20,6.103549316525459,MY
7_hab,2025-04-26,30,4.446760475635529,MY
7_hab,2025-04-26,40,3.857142873108387,MY
7_hab,2025-04-27,5,7.554521329700947,MY
7_hab,2025-04-27,10,7.309152513742447,MY
7_hab,2025-04-27,15,6.595019392669201,MY
7_hab,2025-04-27,20,6.1518906354904175,MY
7_hab,2025-04-27,30,4.572740882635117,MY
7_hab,2025-04-27,40,3.916470855474472,MY
7_hab,2025-04-28,5,7.722251057624817,MY
7_hab,2025-04-28,10,7.230780981481075,MY
7_hab,2025-04-28,15,6.449995435774326,MY
7_hab,2025-04-28,20,6.014191120862961,MY
7_hab,2025-04-28,30,4.535386227071285,MY
7_hab,2025-04-28,40,3.9435712918639183,MY
7_hab,2025-04-29,5,7.481276907026768,MY
7_hab,2025-04-29,10,6.902645967900753,MY
7_hab,2025-04-29,15,6.039094224572182,MY
7_hab,2025-04-29,20,5.606219686567783,MY
7_hab,2025-04-29,30,4.405743598937988,MY
7_hab,2025-04-29,40,3.9215979650616646,MY
7_hab,2025-04-30,5,7.399975597858429,MY
7_hab,2025-04-30,10,6.895321525633335,MY
7_hab,2025-04-30,15,5.8786889389157295,MY
7_hab,2025-04-30,20,5.398205526173115,MY
7_hab,2025-04-30,30,4.305398739874363,MY
7_hab,2025-04-30,40,3.899624638259411,MY
7_hab,2025-05-01,5,7.547196887433529,MY
7_hab,2025-05-01,10,7.045472592115402,MY
7_hab,2025-05-01,15,5.961455136537552,MY
7_hab,2025-05-01,20,5.491958387196064,MY
7_hab,2025-05-01,30,4.309060961008072,MY
7_hab,2025-05-01,40,3.912076190114021,MY
7_hab,2025-05-02,5,8.0672322884202,MY
7_hab,2025-05-02,10,7.520828895270824,MY
7_hab,2025-05-02,15,6.514450527727604,MY
7_hab,2025-05-02,20,6.082308433949947,MY
7_hab,2025-05-02,30,4.517807565629482,MY
7_hab,2025-05-02,40,3.965544618666172,MY
7_hab,2025-05-03,5,8.103122055530548,MY
7_hab,2025-05-03,10,7.999114975333214,MY
7_hab,2025-05-03,15,7.28571429848671,MY
7_hab,2025-05-03,20,6.749565124511719,MY
7_hab,2025-05-03,30,4.932370997965336,MY
7_hab,2025-05-03,40,4.066621921956539,MY
7_hab,2025-05-04,5,8.219580687582493,MY
7_hab,2025-05-04,10,8.120700716972351,MY
7_hab,2025-05-04,15,7.695150621235371,MY
7_hab,2025-05-04,20,7.185369439423084,MY
7_hab,2025-05-04,30,5.205572694540024,MY
7_hab,2025-05-04,40,4.134006790816784,MY
7_hab,2025-05-05,5,8.470076613128185,MY
7_hab,2025-05-05,10,8.324320212006569,MY
7_hab,2025-05-05,15,7.744224384427071,MY
7_hab,2025-05-05,20,7.260078750550747,MY
7_hab,2025-05-05,30,5.220954023301601,MY
7_hab,2025-05-05,40,4.125217460095882,MY
7_hab,2025-05-06,5,8.592394798994064,MY
7_hab,2025-05-06,10,8.40635396540165,MY
7_hab,2025-05-06,15,7.847499020397663,MY
7_hab,2025-05-06,20,7.38825649023056,MY
7_hab,2025-05-06,30,5.226081132888794,MY
7_hab,2025-05-06,40,4.111301019787788,MY
7_hab,2025-05-07,5,8.859736941754818,MY
7_hab,2025-05-07,10,8.47227394580841,MY
7_hab,2025-05-07,15,7.742027051746845,MY
7_hab,2025-05-07,20,7.161931224167347,MY
7_hab,2025-05-07,30,5.00781275331974,MY
7_hab,2025-05-07,40,4.02999971061945,MY
7_hab,2025-05-08,5,9.102908425033092,MY
7_hab,2025-05-08,10,8.782097853720188,MY
7_hab,2025-05-08,15,8.002044752240181,MY
7_hab,2025-05-08,20,7.353831611573696,MY
7_hab,2025-05-08,30,4.942625217139721,MY
7_hab,2025-05-08,40,3.991912610828877,MY
7_hab,2025-05-09,5,9.105105757713318,MY
7_hab,2025-05-09,10,8.916867591440678,MY
7_hab,2025-05-09,15,8.126560270786285,MY
7_hab,2025-05-09,20,7.452711582183838,MY
7_hab,2025-05-09,30,4.935300774872303,MY
7_hab,2025-05-09,40,3.991912610828877,MY
7_hab,2025-05-10,5,9.275032818317412,MY
7_hab,2025-05-10,10,9.0084231197834,MY
7_hab,2025-05-10,15,8.21005891263485,MY
7_hab,2025-05-10,20,7.503250233829021,MY
7_hab,2025-05-10,30,4.880367457866669,MY
7_hab,2025-05-10,40,3.9809259474277496,MY
7_hab,2025-05-11,5,9.568742953240871,MY
7_hab,2025-05-11,10,9.067751102149488,MY
7_hab,2025-05-11,15,8.084810949862003,MY
7_hab,2025-05-11,20,7.265938304364681,MY
7_hab,2025-05-11,30,4.739005722105503,MY
7_hab,2025-05-11,40,3.975798837840557,MY
7_hab,2025-05-12,5,9.735740236938,MY
7_hab,2025-05-12,10,9.499893195927145,MY
7_hab,2025-05-12,15,8.615833014249802,MY
7_hab,2025-05-12,20,7.874599456787109,MY
7_hab,2025-05-12,30,4.838618136942387,MY
7_hab,2025-05-12,40,3.997772164642811,MY
7_hab,2025-05-13,5,9.766502894461157,MY
7_hab,2025-05-13,10,9.594378501176834,MY
7_hab,2025-05-13,15,8.874385826289654,MY
7_hab,2025-05-13,20,8.11996827274561,MY
7_hab,2025-05-13,30,4.945554994046688,MY
7_hab,2025-05-13,40,4.026337489485741,MY
7_hab,2025-05-14,5,10.04702903330326,MY
7_hab,2025-05-14,10,9.745262011885645,MY
7_hab,2025-05-14,15,8.932981364428997,MY
7_hab,2025-05-14,20,8.15732292830944,MY
7_hab,2025-05-14,30,4.919919446110725,MY
7_hab,2025-05-14,40,4.036591708660126,MY
7_hab,2025-05-15,5,10.47990357130766,MY
7_hab,2025-05-15,10,10.166417442262173,MY
7_hab,2025-05-15,15,9.392956338822842,MY
7_hab,2025-05-15,20,8.669301442801952,MY
7_hab,2025-05-15,30,5.010742530226708,MY
7_hab,2025-05-15,40,4.088595248758793,MY
7_hab,2025-05-16,5,10.6278573051095,MY
7_hab,2025-05-16,10,10.48429823666811,MY
7_hab,2025-05-16,15,10.070467248558998,MY
7_hab,2025-05-16,20,9.374645233154297,MY
7_hab,2025-05-16,30,5.185064256191254,MY
7_hab,2025-05-16,40,4.172826334834099,MY
7_hab,2025-05-17,5,10.991882085800173,MY
7_hab,2025-05-17,10,10.757499933242798,MY
7_hab,2025-05-17,15,10.26383252441883,MY
7_hab,2025-05-17,20,9.532120741903782,MY
7_hab,2025-05-17,30,5.241462461650372,MY
7_hab,2025-05-17,40,4.258522309362888,MY
7_hab,2025-05-18,5,11.28998688608408,MY
7_hab,2025-05-18,10,11.089297167956827,MY
7_hab,2025-05-18,15,10.636646635830402,MY
7_hab,2025-05-18,20,9.910061962902546,MY
7_hab,2025-05-18,30,5.328623324632645,MY
7_hab,2025-05-18,40,4.338358730077744,MY
7_hab,2025-05-19,5,11.429883733391762,MY
7_hab,2025-05-19,10,11.231391347944736,MY
7_hab,2025-05-19,15,10.94647054374218,MY
7_hab,2025-05-19,20,10.383953377604485,MY
7_hab,2025-05-19,30,5.614276573061943,MY
7_hab,2025-05-19,40,4.462141804397106,MY
7_hab,2025-05-20,5,11.53608814626932,MY
7_hab,2025-05-20,10,11.31855221092701,MY
7_hab,2025-05-20,15,11.059999398887156,MY
7_hab,2025-05-20,20,10.838068798184397,MY
7_hab,2025-05-20,30,5.927030257880688,MY
7_hab,2025-05-20,40,4.586657322943211,MY
7_hab,2025-05-21,5,11.710409872233868,MY
7_hab,2025-05-21,10,11.46137883514166,MY
7_hab,2025-05-21,15,11.120792269706726,MY
7_hab,2025-05-21,20,10.658619962632656,MY
7_hab,2025-05-21,30,5.877224050462246,MY
7_hab,2025-05-21,40,4.657704412937164,MY
7_hab,2025-05-22,5,12.158665738999844,MY
7_hab,2025-05-22,10,11.579302355647089,MY
7_hab,2025-05-22,15,10.926694549620152,MY
7_hab,2025-05-22,20,10.039704591035845,MY
7_hab,2025-05-22,30,5.713156543672085,MY
7_hab,2025-05-22,40,4.687002182006836,MY
7_hab,2025-05-23,5,12.4347972124815,MY
7_hab,2025-05-23,10,11.758018746972084,MY
7_hab,2025-05-23,15,10.784600369632244,MY
7_hab,2025-05-23,20,9.706442467868328,MY
7_hab,2025-05-23,30,5.595965467393398,MY
7_hab,2025-05-23,40,4.703115954995155,MY
7_hab,2025-05-24,5,12.597399830818176,MY
7_hab,2025-05-24,10,11.958708465099336,MY
7_hab,2025-05-24,15,10.62346263974905,MY
7_hab,2025-05-24,20,9.529923409223557,MY
7_hab,2025-05-24,30,5.602557465434074,MY
7_hab,2025-05-24,40,4.763908825814724,MY
7_hab,2025-05-25,5,12.636951819062231,MY
7_hab,2025-05-25,10,11.90304270386696,MY
7_hab,2025-05-25,15,10.244056530296804,MY
7_hab,2025-05-25,20,9.119754642248154,MY
7_hab,2025-05-25,30,5.5674001425504684,MY
7_hab,2025-05-25,40,4.798333704471588,MY
7_hab,2025-05-26,5,12.499252304434776,MY
7_hab,2025-05-26,10,11.938932470977306,MY
7_hab,2025-05-26,15,10.052888587117195,MY
7_hab,2025-05-26,20,8.932248920202255,MY
7_hab,2025-05-26,30,5.573259696364403,MY
7_hab,2025-05-26,40,4.840815469622612,MY
7_hab,2025-05-27,5,12.675771363079548,MY
7_hab,2025-05-27,10,12.425275437533855,MY
7_hab,2025-05-27,15,10.47990357130766,MY
7_hab,2025-05-27,20,9.362926125526428,MY
7_hab,2025-05-27,30,5.784203633666039,MY
7_hab,2025-05-27,40,4.963133655488491,MY
7_hab,2025-05-28,5,12.892574854195118,MY
7_hab,2025-05-28,10,12.694082468748093,MY
7_hab,2025-05-28,15,10.863704346120358,MY
7_hab,2025-05-28,20,9.663228258490562,MY
7_hab,2025-05-28,30,6.020050674676895,MY
7_hab,2025-05-28,40,5.087649174034596,MY
7_hab,2025-05-29,5,13.266121409833431,MY
7_hab,2025-05-29,10,13.01635792851448,MY
7_hab,2025-05-29,15,11.119327381253242,MY
7_hab,2025-05-29,20,9.798730440437794,MY
7_hab,2025-05-29,30,6.209021285176277,MY
7_hab,2025-05-29,40,5.193121142685413,MY
7_hab,2025-05-30,5,13.570085763931274,MY
7_hab,2025-05-30,10,13.221442312002182,MY
7_hab,2025-05-30,15,11.091494500637054,MY
7_hab,2025-05-30,20,9.724753573536873,MY
7_hab,2025-05-30,30,6.279335930943489,MY
7_hab,2025-05-30,40,5.254646457731724,MY
7_hab,2025-05-31,5,14.078402057290075,MY
7_hab,2025-05-31,10,13.092532128095629,MY
7_hab,2025-05-31,15,10.591967537999151,MY
7_hab,2025-05-31,20,9.270638152956964,MY
7_hab,2025-05-31,30,6.186315514147282,MY
7_hab,2025-05-31,40,5.242194905877113,MY
7_hab,2025-06-01,5,14.22708823531866,MY
7_hab,2025-06-01,10,13.042725920677183,MY
7_hab,2025-06-01,15,10.336344502866268,MY
7_hab,2025-06-01,20,9.046510219573976,MY
7_hab,2025-06-01,30,6.141636416316032,MY
7_hab,2025-06-01,40,5.239997573196888,MY
7_hab,2025-06-02,5,14.28421888500452,MY
7_hab,2025-06-02,10,13.267586298286917,MY
7_hab,2025-06-02,15,10.375164046883585,MY
7_hab,2025-06-02,20,9.116824865341188,MY
7_hab,2025-06-02,30,6.181188404560089,MY
7_hab,2025-06-02,40,5.270027786493301,MY
7_hab,2025-06-03,5,14.419721066951752,MY
7_hab,2025-06-03,10,13.240485861897469,MY
7_hab,2025-06-03,15,10.2352671995759,MY
7_hab,2025-06-03,20,9.023072004318236,MY
7_hab,2025-06-03,30,6.184850625693798,MY
7_hab,2025-06-03,40,5.2766197845339775,MY
7_hab,2025-06-04,5,14.303994879126549,MY
7_hab,2025-06-04,10,13.657246626913548,MY
7_hab,2025-06-04,15,10.991882085800173,MY
7_hab,2025-06-04,20,9.644917152822018,MY
7_hab,2025-06-04,30,6.348918132483959,MY
7_hab,2025-06-04,40,5.296395778656006,MY
7_hab,2025-06-05,5,13.559099100530148,MY
7_hab,2025-06-05,10,13.55616932362318,MY
7_hab,2025-06-05,15,12.299295030534267,MY
7_hab,2025-06-05,20,10.512131117284298,MY
7_hab,2025-06-05,30,6.75835445523262,MY
7_hab,2025-06-05,40,5.4575335085392,MY
7_hab,2025-06-06,5,13.55177465826273,MY
7_hab,2025-06-06,10,13.542252883315086,MY
7_hab,2025-06-06,15,13.381115153431892,MY
7_hab,2025-06-06,20,12.658192701637743,MY
7_hab,2025-06-06,30,7.638019971549511,MY
7_hab,2025-06-06,40,5.712424099445343,MY
7_hab,2025-06-07,5,13.794213697314262,MY
7_hab,2025-06-07,10,13.683614619076252,MY
7_hab,2025-06-07,15,13.448500022292135,MY
7_hab,2025-06-07,20,12.861812196671965,MY
7_hab,2025-06-07,30,7.70320750772953,MY
7_hab,2025-06-07,40,5.651631228625774,MY
7_hab,2025-06-08,5,13.992706082761288,MY
7_hab,2025-06-08,10,13.78469192236662,MY
7_hab,2025-06-08,15,13.53566088527441,MY
7_hab,2025-06-08,20,12.866206862032412,MY
7_hab,2025-06-08,30,7.545731998980045,MY
7_hab,2025-06-08,40,5.615009017288685,MY
7_hab,2025-06-09,5,14.209509573876858,MY
7_hab,2025-06-09,10,13.870387896895409,MY
7_hab,2025-06-09,15,13.731223493814468,MY
7_hab,2025-06-09,20,13.377452932298183,MY
7_hab,2025-06-09,30,7.751548826694488,MY
7_hab,2025-06-09,40,5.6721396669745445,MY
7_hab,2025-06-10,5,14.383831299841404,MY
7_hab,2025-06-10,10,13.987578973174095,MY
7_hab,2025-06-10,15,13.69899594783783,MY
7_hab,2025-06-10,20,13.292489401996136,MY
7_hab,2025-06-10,30,7.70320750772953,MY
7_hab,2025-06-10,40,5.683126330375671,MY
7_hab,2025-06-11,5,14.665089882910252,MY
7_hab,2025-06-11,10,14.17728202790022,MY
7_hab,2025-06-11,15,13.700460836291311,MY
7_hab,2025-06-11,20,13.25366985797882,MY
7_hab,2025-06-11,30,7.669515073299408,MY
7_hab,2025-06-11,40,5.706564545631409,MY
7_hab,2025-06-12,5,15.067201763391497,MY
7_hab,2025-06-12,10,14.242469564080238,MY
7_hab,2025-06-12,15,13.600115977227688,MY
7_hab,2025-06-12,20,12.960692167282104,MY
7_hab,2025-06-12,30,7.629963085055351,MY
7_hab,2025-06-12,40,5.839136950671673,MY
7_hab,2025-06-13,5,15.307443469762802,MY
7_hab,2025-06-13,10,14.698782317340374,MY
7_hab,2025-06-13,15,13.807397693395616,MY
7_hab,2025-06-13,20,13.35914182662964,MY
7_hab,2025-06-13,30,8.05478073656559,MY
7_hab,2025-06-13,40,6.1064790934324265,MY
7_hab,2025-06-14,5,15.360911898314953,MY
7_hab,2025-06-14,10,15.078188426792622,MY
7_hab,2025-06-14,15,14.149449147284033,MY
7_hab,2025-06-14,20,13.707785278558733,MY
7_hab,2025-06-14,30,8.650257892906666,MY
7_hab,2025-06-14,40,6.3899350091815,MY
7_hab,2025-06-15,5,15.581377610564232,MY
7_hab,2025-06-15,10,15.304513692855837,MY
7_hab,2025-06-15,15,14.298135325312614,MY
7_hab,2025-06-15,20,13.745872378349304,MY
7_hab,2025-06-15,30,8.92565692216158,MY
7_hab,2025-06-15,40,6.597949169576168,MY
7_hab,2025-06-16,5,15.75203711539507,MY
7_hab,2025-06-16,10,15.426831878721714,MY
7_hab,2025-06-16,15,14.438764616847038,MY
7_hab,2025-06-16,20,13.869655452668669,MY
7_hab,2025-06-16,30,9.300668366253376,MY
7_hab,2025-06-16,40,6.806695774197578,MY
7_hab,2025-06-17,5,16.03402814269066,MY
7_hab,2025-06-17,10,15.558671839535236,MY
7_hab,2025-06-17,15,14.53764458745718,MY
7_hab,2025-06-17,20,13.994903415441511,MY
7_hab,2025-06-17,30,9.6375927105546,MY
7_hab,2025-06-17,40,7.041810370981693,MY
7_hab,2025-06-18,5,16.143162332475185,MY
7_hab,2025-06-18,10,16.00180059671402,MY
7_hab,2025-06-18,15,14.919980473816397,MY
7_hab,2025-06-18,20,14.35380108654499,MY
7_hab,2025-06-18,30,10.196447655558586,MY
7_hab,2025-06-18,40,7.401440486311912,MY
7_hab,2025-06-19,5,16.33359783142805,MY
7_hab,2025-06-19,10,16.118259228765965,MY
7_hab,2025-06-19,15,15.030579552054403,MY
7_hab,2025-06-19,20,14.371379747986794,MY
7_hab,2025-06-19,30,10.321695618331432,MY
7_hab,2025-06-19,40,7.591875985264778,MY
7_hab,2025-06-20,5,16.605334639549255,MY
7_hab,2025-06-20,10,16.211279645562172,MY
7_hab,2025-06-20,15,14.96685690432787,MY
7_hab,2025-06-20,20,14.246864229440687,MY
7_hab,2025-06-20,30,10.309976510703564,MY
7_hab,2025-06-20,40,7.684163957834244,MY
7_hab,2025-06-21,5,16.990600302815437,MY
7_hab,2025-06-21,10,16.65221107006073,MY
7_hab,2025-06-21,15,15.654622033238413,MY
7_hab,2025-06-21,20,14.91778314113617,MY
7_hab,2025-06-21,30,10.87249367684126,MY
7_hab,2025-06-21,40,7.912686556577682,MY
7_hab,2025-06-22,5,16.712271496653557,MY
7_hab,2025-06-22,10,16.691763058304787,MY
7_hab,2025-06-22,15,16.428815580904484,MY
7_hab,2025-06-22,20,15.945402391254902,MY
7_hab,2025-06-22,30,11.59688101708889,MY
7_hab,2025-06-22,40,8.282570891082287,MY
7_hab,2025-06-23,5,16.878536336123943,MY
7_hab,2025-06-23,10,16.693960390985012,MY
7_hab,2025-06-23,15,16.520371109247208,MY
7_hab,2025-06-23,20,16.3694875985384,MY
7_hab,2025-06-23,30,12.198950171470642,MY
7_hab,2025-06-23,40,8.646595671772957,MY
7_hab,2025-06-24,5,17.125370040535927,MY
7_hab,2025-06-24,10,16.74669637531042,MY
7_hab,2025-06-24,15,16.465437792241573,MY
7_hab,2025-06-24,20,16.33726005256176,MY
7_hab,2025-06-24,30,12.420148327946665,MY
7_hab,2025-06-24,40,8.828974284231663,MY
7_hab,2025-06-25,5,17.408825956285,MY
7_hab,2025-06-25,10,16.965697199106216,MY
7_hab,2025-06-25,15,16.457380905747414,MY
7_hab,2025-06-25,20,16.15707877278328,MY
7_hab,2025-06-25,30,12.291238144040108,MY
7_hab,2025-06-25,40,8.847285389900208,MY
7_hab,2025-06-26,5,17.76918851584196,MY
7_hab,2025-06-26,10,17.246955782175064,MY
7_hab,2025-06-26,15,16.441999576985836,MY
7_hab,2025-06-26,20,16.01425214856863,MY
7_hab,2025-06-26,30,12.278786592185496,MY
7_hab,2025-06-26,40,8.853877387940884,MY
7_hab,2025-06-27,5,18.162511065602303,MY
7_hab,2025-06-27,10,17.427869506180286,MY
7_hab,2025-06-27,15,16.359965823590755,MY
7_hab,2025-06-27,20,15.825281538069248,MY
7_hab,2025-06-27,30,12.158665738999844,MY
7_hab,2025-06-27,40,8.814325399696827,MY
7_hab,2025-06-28,5,18.662038028240204,MY
7_hab,2025-06-28,10,17.755272075533867,MY
7_hab,2025-06-28,15,16.422223582863808,MY
7_hab,2025-06-28,20,15.795251324772837,MY
7_hab,2025-06-28,30,12.09201331436634,MY
7_hab,2025-06-28,40,8.8033387362957,MY
7_hab,2025-06-29,5,19.174748986959457,MY
7_hab,2025-06-29,10,18.32145146280527,MY
7_hab,2025-06-29,15,16.674184396862984,MY
7_hab,2025-06-29,20,16.00546281784773,MY
7_hab,2025-06-29,30,12.235572382807732,MY
7_hab,2025-06-29,40,8.871456049382687,MY
7_hab,2025-06-30,5,19.399609364569187,MY
7_hab,2025-06-30,10,18.875179298222065,MY
7_hab,2025-06-30,15,16.918820768594742,MY
7_hab,2025-06-30,20,16.133640557527542,MY
7_hab,2025-06-30,30,12.299295030534267,MY
7_hab,2025-06-30,40,8.895626708865166,MY
7_hab,2025-07-01,5,19.67574083805084,MY
7_hab,2025-07-01,10,19.182073429226875,MY
7_hab,2025-07-01,15,17.173711359500885,MY
7_hab,2025-07-01,20,16.24350719153881,MY
7_hab,2025-07-01,30,12.250221267342567,MY
7_hab,2025-07-01,40,8.878780491650105,MY
7_hab,2025-07-02,5,19.966521196067333,MY
7_hab,2025-07-02,10,19.31830805540085,MY
7_hab,2025-07-02,15,17.332651756703854,MY
7_hab,2025-07-02,20,16.262550741434097,MY
7_hab,2025-07-02,30,12.004852451384068,MY
7_hab,2025-07-02,40,8.809198290109634,MY
7_hab,2025-07-03,5,20.31662953644991,MY
7_hab,2025-07-03,10,19.798791468143463,MY
7_hab,2025-07-03,15,17.950834684073925,MY
7_hab,2025-07-03,20,16.931272320449352,MY
7_hab,2025-07-03,30,12.156468406319618,MY
7_hab,2025-07-03,40,8.895626708865166,MY
7_hab,2025-07-04,5,20.31736198067665,MY
7_hab,2025-07-04,10,20.21408734470606,MY
7_hab,2025-07-04,15,18.527268290519714,MY
7_hab,2025-07-04,20,17.378063298761845,MY
7_hab,2025-07-04,30,12.30881680548191,MY
7_hab,2025-07-04,40,9.017944894731045,MY
7_hab,2025-07-05,5,20.62718588858843,MY
7_hab,2025-07-05,10,20.408185064792637,MY
7_hab,2025-07-05,15,18.696462906897068,MY
7_hab,2025-07-05,20,17.337778866291046,MY
7_hab,2025-07-05,30,12.097140423953531,MY
7_hab,2025-07-05,40,8.944700472056866,MY
7_hab,2025-07-06,5,20.98315378278494,MY
7_hab,2025-07-06,10,20.715079195797443,MY
7_hab,2025-07-06,15,19.24579607695341,MY
7_hab,2025-07-06,20,17.90395825356245,MY
7_hab,2025-07-06,30,12.12057863920927,MY
7_hab,2025-07-06,40,8.82750939577818,MY
7_hab,2025-07-07,5,21.06591998040676,MY
7_hab,2025-07-07,10,20.835200048983097,MY
7_hab,2025-07-07,15,19.56440931558609,MY
7_hab,2025-07-07,20,18.3009430244565,MY
7_hab,2025-07-07,30,12.130100414156914,MY
7_hab,2025-07-07,40,8.7051912099123,MY
7_hab,2025-07-08,5,21.12305063009262,MY
7_hab,2025-07-08,10,20.74730674177408,MY
7_hab,2025-07-08,15,19.53364665806293,MY
7_hab,2025-07-08,20,18.339762568473816,MY
7_hab,2025-07-08,30,12.017304003238678,MY
7_hab,2025-07-08,40,8.638538785278797,MY
7_hab,2025-07-09,5,21.40870387852192,MY
7_hab,2025-07-09,10,20.48362682014704,MY
7_hab,2025-07-09,15,18.978453934192657,MY
7_hab,2025-07-09,20,17.774315625429153,MY
7_hab,2025-07-09,30,11.734580531716349,MY
7_hab,2025-07-09,40,8.622425012290478,MY
7_hab,2025-07-10,5,21.435071870684624,MY
7_hab,2025-07-10,10,20.148167364299297,MY
7_hab,2025-07-10,15,18.374919891357425,MY
7_hab,2025-07-10,20,17.199346907436848,MY
7_hab,2025-07-10,30,11.515579707920551,MY
7_hab,2025-07-10,40,8.765251636505127,MY
7_hab,2025-07-11,5,21.30030213296413,MY
7_hab,2025-07-11,10,20.188451796770096,MY
7_hab,2025-07-11,15,18.142735071480278,MY
7_hab,2025-07-11,20,17.115848265588284,MY
7_hab,2025-07-11,30,11.64595478028059,MY
7_hab,2025-07-11,40,9.123416863381864,MY
7_hab,2025-07-12,5,21.412366099655628,MY
7_hab,2025-07-12,10,20.46458327025175,MY
7_hab,2025-07-12,15,18.098788417875767,MY
7_hab,2025-07-12,20,16.95031587034464,MY
7_hab,2025-07-12,30,12.0422071069479,MY
7_hab,2025-07-12,40,9.595843389630318,MY
7_hab,2025-07-13,5,21.35963011533022,MY
7_hab,2025-07-13,10,20.879146702587605,MY
7_hab,2025-07-13,15,18.516281627118587,MY
7_hab,2025-07-13,20,17.1634571403265,MY
7_hab,2025-07-13,30,12.869869083166122,MY
7_hab,2025-07-13,40,10.045564144849775,MY
7_hab,2025-07-14,5,21.410168766975403,MY
7_hab,2025-07-14,10,20.649891659617424,MY
7_hab,2025-07-14,15,18.361003451049328,MY
7_hab,2025-07-14,20,17.17590869218111,MY
7_hab,2025-07-14,30,13.428724028170109,MY
7_hab,2025-07-14,40,10.309244066476822,MY
7_hab,2025-07-15,5,21.315683461725712,MY
7_hab,2025-07-15,10,20.26755577325821,MY
7_hab,2025-07-15,15,18.23575548827648,MY
7_hab,2025-07-15,20,17.259407334029675,MY
7_hab,2025-07-15,30,13.611835084855556,MY
7_hab,2025-07-15,40,10.39860226213932,MY
7_hab,2025-07-16,5,21.288583025336266,MY
7_hab,2025-07-16,10,20.217017121613026,MY
7_hab,2025-07-16,15,18.41520432382822,MY
7_hab,2025-07-16,20,17.504043705761433,MY
7_hab,2025-07-16,30,13.837427906692028,MY
7_hab,2025-07-16,40,10.474776461720468,MY
7_hab,2025-07-17,5,21.50318918377161,MY
7_hab,2025-07-17,10,20.35837885737419,MY
7_hab,2025-07-17,15,18.621753595769405,MY
7_hab,2025-07-17,20,17.700338758528233,MY
7_hab,2025-07-17,30,13.948026984930038,MY
7_hab,2025-07-17,40,10.498947121202946,MY
7_hab,2025-07-18,5,21.888454847037792,MY
7_hab,2025-07-18,10,20.72606585919857,MY
7_hab,2025-07-18,15,19.0282601416111,MY
7_hab,2025-07-18,20,18.123691521584988,MY
7_hab,2025-07-18,30,14.262978002429008,MY
